-59.3193128724217,11.9825555767762,-26.710856578285
-59.3014128724217,11.8713055767762,-26.5448565782849
-59.0698128724217,11.7575555767762,-26.3423315782849
-58.6064128724217,11.6380555767762,-26.084456578285
-57.9566128724217,11.5193055767762,-25.8265065782849
-57.1225128724217,11.4000555767762,-25.527206578285
-56.1202128724217,11.2830555767762,-25.206031578285
-54.9678128724217,11.1670555767762,-24.870006578285
-53.6851128724217,11.0525555767762,-24.5238315782849
-52.2896128724217,10.9395555767762,-24.1707065782849
-50.7980128724217,10.8275555767762,-23.8135315782849
-49.2233128724217,10.7160555767762,-23.454431578285
-47.5906128724217,10.6058055767762,-23.0968315782849
-45.9122128724217,10.4948055767762,-22.7428315782849
-44.2073128724217,10.3830555767762,-22.3947065782849
-42.4950128724217,10.2703055767762,-22.054931578285
-40.7940128724217,10.1568055767762,-21.7260065782849
-39.1208128724217,10.0425555767762,-21.4112315782849
-37.4867128724217,9.92805557677616,-21.1125565782849
-35.9113128724217,9.81305557677616,-20.8332315782849
-34.3994128724217,9.69855557677616,-20.5745815782849
-32.9542128724217,9.58480557677616,-20.337456578285
-31.5716128724217,9.47255557677616,-20.1217815782849
-30.2382128724217,9.36080557677616,-19.9256315782849
-28.9479128724217,9.25130557677616,-19.746931578285
-27.6768128724217,9.14205557677616,-19.5818315782849
-26.4028128724217,9.03105557677616,-19.4252065782849
-25.1065128724217,8.91580557677616,-19.2718315782849
-23.7586128724217,8.79330557677616,-19.1154815782849
-22.3449128724217,8.66005557677616,-18.9511815782849
-20.8623128724217,8.51080557677616,-18.7744315782849
-19.2311128724217,8.33580557677616,-18.5674815782849
-17.4919128724217,8.13405557677616,-18.3372065782849
-15.6426128724217,7.90280557677616,-18.0712815782849
-13.6818128724217,7.63830557677615,-17.7625315782849
-11.6247128724217,7.33955557677616,-17.4046565782849
-9.49451287242172,7.00805557677616,-16.991456578285
-7.32111287242174,6.64655557677616,-16.5189315782849
-5.14101287242173,6.26005557677616,-15.9824065782849
-2.98931287242173,5.85480557677616,-15.3845315782849
-0.906212872421733,5.43730557677616,-14.7279065782849
1.07878712757827,5.01455557677616,-14.0210565782849
2.93378712757827,4.59230557677616,-13.275381578285
4.63078712757827,4.17655557677616,-12.5059315782849
6.14678712757826,3.77255557677616,-11.7294565782849
7.46378712757827,3.38505557677616,-10.9632815782849
8.57378712757827,3.01880557677616,-10.222631578285
9.47378712757828,2.67805557677616,-9.52025657828495
10.1727871275783,2.36530557677616,-8.86545657828495
10.6827871275783,2.08230557677616,-8.26380657828495
11.0267871275783,1.83030557677615,-7.71713157828495
11.2287871275783,1.60805557677616,-7.22368157828495
11.3177871275783,1.41355557677616,-6.77948157828495
11.3237871275783,1.24430557677616,-6.37843157828495
11.2747871275783,1.09705557677616,-6.01363157828495
11.1967871275783,0.96830557677616,-5.67887407828495
11.1127871275783,0.854555576776157,-5.36524407828495
11.0407871275783,0.753555576776158,-5.06879907828495
10.9877871275783,0.663555576776162,-4.78418907828495
10.9597871275783,0.584555576776161,-4.50829407828495
10.9537871275783,0.517055576776158,-4.23973157828495
10.9667871275783,0.461305576776155,-3.97687157828495
10.9817871275783,0.42055557677616,-3.71985157828495
10.9927871275783,0.396555576776159,-3.46665157828495
10.9867871275783,0.391555576776156,-3.21955182828495
10.9637871275783,0.406555576776157,-2.98279082828495
10.9137871275783,0.442305576776157,-2.75415907828495
10.8427871275783,0.498805576776157,-2.53549657828495
10.7277871275783,0.579055576776156,-2.32830407828495
10.6047871275783,0.679055576776157,-2.13873657828495
10.4477871275783,0.802055576776155,-1.96659657828495
10.3017871275783,0.945055576776156,-1.81873657828495
10.1377871275783,1.10805557677616,-1.69736157828495
9.99978712757827,1.29205557677616,-1.61049657828495
9.89678712757826,1.49755557677616,-1.55439157828495
9.81978712757827,1.72430557677616,-1.54337157828495
9.80678712757827,1.97455557677616,-1.57698657828495
9.86278712757827,2.25005557677616,-1.65085657828495
9.98378712757827,2.54980557677616,-1.78016407828495
10.1897871275783,2.87730557677616,-1.96041657828495
10.4807871275783,3.23305557677616,-2.19146907828495
10.8507871275783,3.61930557677616,-2.46044407828495
11.2957871275783,4.03030557677616,-2.78620407828495
11.8077871275783,4.47180557677616,-3.14497632828495
12.3667871275783,4.93205557677616,-3.55352157828495
12.9577871275783,5.41605557677616,-3.98454157828495
13.5547871275783,5.92105557677615,-4.42817657828495
14.0647871275783,6.45280557677616,-4.88672657828495
14.5017871275783,7.01405557677616,-5.33565157828495
14.8077871275783,7.60755557677616,-5.75953157828495
14.9257871275783,8.23580557677616,-6.12348157828495
14.8627871275783,8.89330557677616,-6.43450657828495
14.5127871275783,9.58755557677616,-6.69605657828495
13.9407871275783,10.3065555767762,-6.89918157828495
13.1037871275783,11.0503055767762,-7.04373157828495
12.0317871275783,11.8078055767762,-7.11978157828495
10.6697871275783,12.5745555767762,-7.17248157828495
9.11678712757828,13.3313055767762,-7.20973157828495
7.39578712757827,14.0703055767762,-7.24388157828495
5.54378712757827,14.7848055767762,-7.27445657828495
3.63078712757827,15.4758055767762,-7.36448157828495
1.54878712757827,16.1515555767762,-7.43685657828495
-0.594212872421735,16.7973055767762,-7.49585657828495
-2.85121287242173,17.4150555767762,-7.59070657828495
-5.12221287242173,17.9863055767762,-7.63973157828495
-7.50221287242172,18.5328055767762,-7.72800657828495
-9.85071287242172,19.0343055767762,-7.78865657828495
-12.2724128724217,19.4933055767762,-7.86913157828495
-14.6770128724217,19.9168055767762,-7.91535657828495
-17.0301128724217,20.2928055767762,-7.95055657828495
-19.5456128724217,20.6250555767762,-8.01430657828495
-21.5698128724217,20.9038055767762,-8.02335657828495
-24.1857128724217,21.1735555767762,-8.10320657828495
-26.3292128724217,21.4088055767762,-8.20210657828495
-27.8587128724217,21.5743055767762,-8.25000657828495
-30.0082128724217,21.7608055767762,-8.44323157828495
-32.0923128724217,21.8890555767762,-8.59678157828495
-33.6947128724217,22.0065555767762,-8.85925657828495
-35.1768128724217,22.0995555767762,-9.11695657828495
-36.2872128724217,22.1713055767762,-9.31545657828495
-37.8990128724217,22.2085555767762,-9.67963157828495
-39.4999128724217,22.2355555767762,-9.94375657828495
-40.6252128724217,22.2205555767762,-10.3205815782849
-41.4568128724217,22.2075555767762,-10.5995315782849
-42.7547128724217,22.1528055767762,-10.9887565782849
-43.9867128724217,22.0765555767762,-11.316856578285
-44.8584128724217,21.9893055767762,-11.691056578285
-45.6523128724217,21.8775555767762,-12.022706578285
-46.5940128724217,21.7483055767762,-12.4096065782849
-47.1456128724217,21.6018055767762,-12.7843315782849
-47.8379128724217,21.4358055767762,-13.1841065782849
-48.4752128724217,21.2470555767762,-13.5935315782849
-48.8438128724217,21.0513055767762,-14.0175315782849
-48.9970128724217,20.8390555767762,-14.4366815782849
-49.2752128724217,20.6080555767762,-14.8859565782849
-49.3218128724217,20.3815555767762,-15.3457065782849
-49.5878128724217,20.1103055767762,-15.7685815782849
-49.4032128724217,19.8625555767762,-16.2352065782849
-49.3109128724217,19.5625555767762,-16.670931578285
-49.0671128724217,19.2935555767762,-17.084681578285
-48.8001128724217,19.0083055767762,-17.5201315782849
-48.6095128724217,18.7288055767762,-17.9367565782849
-48.1512128724217,18.4453055767762,-18.3596565782849
-47.6483128724217,18.1718055767762,-18.7502815782849
-47.2149128724217,17.8933055767762,-19.1687315782849
-46.5092128724217,17.6183055767762,-19.5809815782849
-45.8413128724217,17.3578055767762,-19.961506578285
-44.9880128724217,17.0888055767762,-20.360381578285
-44.1456128724217,16.8250555767762,-20.756656578285
-43.0898128724217,16.5675555767762,-21.132106578285
-41.9090128724217,16.3055555767762,-21.5107065782849
-40.7119128724217,16.0465555767762,-21.8661315782849
-39.3053128724217,15.7933055767762,-22.2003315782849
-37.7811128724217,15.5365555767762,-22.5095815782849
-36.1008128724217,15.2805555767762,-22.792831578285
-34.3745128724217,15.0300555767762,-23.0316315782849
-32.4889128724217,14.7838055767762,-23.2244065782849
-30.4895128724217,14.5303055767762,-23.392581578285
-28.3795128724217,14.2753055767762,-23.515656578285
-26.1658128724217,14.0155555767762,-23.5988565782849
-23.8841128724217,13.7485555767762,-23.6421815782849
-21.5416128724217,13.4708055767762,-23.6510815782849
-19.1573128724217,13.1818055767762,-23.6256065782849
-16.7827128724217,12.8860555767762,-23.5520065782849
-14.4078128724217,12.5810555767762,-23.4511065782849
-12.1211128724217,12.2793055767762,-23.292731578285
-9.91391287242173,11.9805555767762,-23.0941815782849
-7.84241287242173,11.6935555767762,-22.831806578285
-5.87771287242172,11.4110555767762,-22.5267065782849
-4.03991287242172,11.1360555767762,-22.1585815782849
-2.27721287242173,10.8550555767762,-21.7526565782849
-0.596212872421731,10.5708055767762,-21.2849815782849
1.00078712757828,10.2695555767762,-20.7840065782849
2.53478712757827,9.95455557677616,-20.2385315782849
4.00778712757827,9.62305557677616,-19.6539565782849
5.41178712757826,9.28255557677616,-19.0214065782849
6.72078712757828,8.92805557677616,-18.3568065782849
7.99878712757827,8.56530557677616,-17.6466315782849
9.19478712757827,8.19305557677616,-16.905131578285
10.3127871275783,7.81430557677616,-16.133731578285
11.3627871275783,7.42955557677616,-15.345106578285
12.3487871275783,7.03830557677616,-14.5429565782849
13.2617871275783,6.64380557677616,-13.7299315782849
14.1087871275783,6.24730557677616,-12.9267815782849
14.8937871275783,5.84605557677616,-12.122456578285
15.5817871275783,5.44755557677616,-11.3324065782849
16.2367871275783,5.04280557677616,-10.5532815782849
16.7697871275783,4.64655557677616,-9.79548157828495
17.2967871275783,4.24155557677616,-9.04723157828495
17.7027871275783,3.84855557677616,-8.30320657828495
18.0547871275783,3.45305557677616,-7.60728157828495
18.3367871275783,3.05880557677616,-6.89635657828495
18.5067871275783,2.67705557677616,-6.20670657828495
18.6467871275783,2.28680557677616,-5.50428157828495
18.6417871275783,1.91405557677616,-4.79597157828495
18.5867871275783,1.53680557677616,-4.12838657828495
18.4367871275783,1.15855557677616,-3.44068982828495
18.1617871275783,0.790805576776158,-2.75910907828495
17.7927871275783,0.42655557677616,-2.10354407828495
17.3527871275783,0.0540555767761575,-1.45295907828495
16.7767871275783,-0.301694423223843,-0.82182407828495
16.1167871275783,-0.650944423223841,-0.230256578284949
15.4087871275783,-1.00544442322384,0.346493421715051
14.6137871275783,-1.34569442322384,0.88306842171505
13.7357871275783,-1.66869442322384,1.39719342171505
12.8097871275783,-1.97769442322384,1.87064342171505
11.8857871275783,-2.28869442322384,2.32366842171505
10.9107871275783,-2.57969442322384,2.74236842171505
9.89578712757827,-2.85019442322384,3.14354342171505
8.86778712757827,-3.10369442322384,3.51199342171505
7.87378712757827,-3.35619442322384,3.86384342171505
6.85878712757827,-3.58569442322384,4.18724342171505
5.84278712757828,-3.79244442322384,4.49396842171505
4.87778712757827,-3.99169442322384,4.76869342171505
3.90578712757826,-4.15794442322384,5.02189342171505
3.02978712757827,-4.31894442322384,5.24749342171505
2.18078712757827,-4.45069442322384,5.44106842171505
1.40778712757827,-4.56544442322384,5.60551842171505
0.696787127578276,-4.65244442322384,5.73924342171505
0.0917871275782716,-4.72894442322384,5.84616842171505
-0.44421287242173,-4.77944442322384,5.91989342171505
-0.884212872421728,-4.81569442322384,5.96814342171505
-1.23121287242174,-4.83794442322384,5.99014342171505
-1.48621287242173,-4.85069442322384,5.98814342171505
-1.65021287242173,-4.85644442322384,5.96469342171505
-1.72621287242173,-4.85719442322384,5.92089342171505
-1.72121287242173,-4.85669442322384,5.85961842171505
-1.64321287242173,-4.85619442322384,5.78346842171505
-1.49221287242173,-4.85844442322384,5.69229342171505
-1.28321287242173,-4.85919442322384,5.59256842171505
-1.02021287242172,-4.86194442322384,5.48186842171505
-0.70321287242173,-4.86519442322384,5.36129342171505
-0.348212872421726,-4.86694442322384,5.23369342171505
0.0387871275782743,-4.86469442322384,5.09849342171505
0.459787127578267,-4.85869442322384,4.95649342171505
0.889787127578273,-4.83869442322384,4.80196842171505
1.35078712757827,-4.81519442322384,4.64569342171505
1.82878712757827,-4.78219442322384,4.48351842171505
2.31978712757827,-4.73894442322384,4.31499342171505
2.81878712757828,-4.68469442322384,4.14151842171505
3.32378712757827,-4.61944442322384,3.96309342171505
3.83578712757827,-4.54344442322384,3.77956842171505
4.34578712757828,-4.45819442322384,3.59291842171505
4.85578712757827,-4.36469442322384,3.40371842171505
5.36278712757827,-4.26394442322384,3.21329342171505
5.86278712757827,-4.15819442322384,3.02326842171505
6.35278712757827,-4.04869442322384,2.83571842171505
6.82878712757827,-3.93744442322384,2.65276842171505
7.28378712757826,-3.82644442322384,2.47706842171505
7.70978712757827,-3.71519442322384,2.31216842171505
8.11178712757827,-3.60969442322384,2.16914342171505
8.45178712757827,-3.50544442322384,2.02881842171505
8.73178712757827,-3.40519442322384,1.91189342171505
8.93978712757827,-3.30944442322384,1.81211842171505
9.06478712757827,-3.21944442322384,1.73861842171505
9.09778712757827,-3.13544442322384,1.68514342171505
9.02178712757826,-3.05469442322384,1.65799342171505
8.83678712757828,-2.97919442322384,1.65074342171505
8.53778712757827,-2.90744442322384,1.66609342171505
8.11978712757828,-2.83744442322384,1.69769342171505
7.59078712757827,-2.76944442322384,1.74616842171505
6.95378712757827,-2.70144442322384,1.80436842171505
6.21878712757827,-2.63294442322384,1.87501842171505
5.41778712757826,-2.56819442322384,1.95154342171505
4.53178712757827,-2.49669442322384,2.03204342171505
3.60178712757828,-2.42594442322384,2.11534342171505
2.64278712757827,-2.35394442322384,2.20189342171505
1.68578712757827,-2.28644442322384,2.29234342171505
0.707787127578271,-2.21469442322384,2.38106842171505
-0.224212872421731,-2.15469442322384,2.47271842171505
-1.12821287242173,-2.09444442322384,2.56161842171505
-1.96621287242174,-2.05169442322384,2.65601842171505
-2.75421287242173,-2.01244442322384,2.75209342171505
-3.46171287242173,-1.98569442322384,2.85014342171505
-4.14311287242172,-1.96344442322384,2.94841842171505
-4.75111287242173,-1.95694442322384,3.05439342171505
-5.30741287242174,-1.95544442322384,3.16286842171505
-5.79071287242174,-1.97319442322384,3.28301842171505
-6.24171287242173,-1.99594442322384,3.40759342171505
-6.61201287242173,-2.02919442322384,3.53401842171505
-6.93791287242173,-2.08019442322384,3.67199342171505
-7.23561287242173,-2.13244442322384,3.80899342171505
-7.48921287242173,-2.20369442322384,3.95726842171505
-7.73611287242173,-2.27669442322384,4.11181842171505
-7.94241287242173,-2.36169442322384,4.26141842171505
-8.14221287242172,-2.45494442322384,4.41734342171505
-8.33361287242172,-2.55944442322384,4.57624342171505
-8.51671287242173,-2.67194442322384,4.73619342171505
-8.69911287242174,-2.79519442322384,4.89684342171505
-8.87661287242173,-2.92819442322384,5.05904342171505
-9.04861287242173,-3.07119442322384,5.22141842171505
-9.21181287242173,-3.22294442322384,5.38381842171505
-9.35881287242172,-3.38269442322384,5.54449342171505
-9.48481287242173,-3.54869442322384,5.70416842171505
-9.58651287242174,-3.71819442322384,5.86294342171505
-9.65611287242173,-3.88669442322384,6.01854342171505
-9.69021287242172,-4.05419442322384,6.16759342171505
-9.68221287242173,-4.21694442322384,6.30929342171505
-9.64001287242174,-4.37069442322384,6.44199342171505
-9.52451287242172,-4.51644442322384,6.56669342171505
-9.40391287242173,-4.64419442322384,6.66874342171505
-9.25481287242172,-4.75419442322384,6.75294342171505
-9.08351287242174,-4.84519442322384,6.81779342171505
-8.90041287242173,-4.91619442322384,6.86276842171505
-8.71401287242173,-4.96494442322384,6.89239342171505
-8.53791287242173,-4.99594442322384,6.89771842171505
-8.38821287242173,-5.00669442322384,6.88621842171505
-8.26281287242173,-5.00019442322384,6.85989342171505
-8.17901287242172,-4.97794442322384,6.82344342171505
-8.14001287242174,-4.94144442322384,6.78161842171505
-8.15191287242173,-4.89494442322384,6.73789342171505
-8.21761287242173,-4.84119442322384,6.69826842171505
-8.33521287242174,-4.78419442322384,6.66551842171505
-8.50481287242172,-4.72769442322384,6.64439342171505
-8.71401287242173,-4.67694442322384,6.63714342171505
-8.95911287242173,-4.63419442322384,6.64629342171505
-9.22141287242172,-4.60419442322384,6.67264342171505
-9.49011287242173,-4.58869442322384,6.71721842171505
-9.74991287242173,-4.58944442322384,6.77916842171505
-9.98531287242173,-4.60719442322384,6.85696842171505
-10.1833128724217,-4.64044442322384,6.94789342171505
-10.3339128724217,-4.68894442322384,7.04996842171505
-10.4278128724217,-4.74944442322384,7.15859342171505
-10.4643128724217,-4.81919442322384,7.27204342171505
-10.4404128724217,-4.89544442322384,7.38559342171505
-10.3614128724217,-4.97419442322384,7.49704342171505
-10.2368128724217,-5.05244442322384,7.60441842171505
-10.0716128724217,-5.12869442322384,7.70634342171505
-9.88711287242172,-5.19769442322384,7.80229342171505
-9.69061287242172,-5.26019442322384,7.89284342171505
-9.50141287242172,-5.31319442322384,7.97961842171505
-9.32371287242172,-5.35819442322384,8.06381842171505
-9.17931287242173,-5.39194442322384,8.14741842171505
-9.04021287242173,-5.42044442322384,8.23279342171505
-8.94121287242173,-5.43994442322384,8.32144342171505
-8.86041287242173,-5.45444442322384,8.41519342171505
-8.79611287242173,-5.46319442322384,8.51476842171505
-8.74201287242172,-5.46594442322384,8.61646842171505
-8.68121287242172,-5.46394442322384,8.72006842171505
-8.62121287242172,-5.46019442322384,8.82419342171505
-8.54291287242172,-5.45419442322384,8.92571842171505
-8.44831287242172,-5.44519442322384,9.02004342171505
-8.32421287242173,-5.43644442322384,9.10644342171505
-8.17901287242172,-5.42394442322384,9.17804342171505
-8.02111287242172,-5.41194442322384,9.24119342171505
-7.81471287242172,-5.39619442322384,9.28096842171505
-7.62701287242173,-5.37819442322384,9.31459342171505
-7.38251287242173,-5.35644442322384,9.32204342171505
-7.19261287242173,-5.32994442322384,9.33209342171505
-6.94391287242173,-5.29919442322384,9.31654342171505
-6.75221287242172,-5.26094442322384,9.30529342171505
-6.52421287242173,-5.21869442322384,9.27824342171505
-6.34201287242173,-5.16444442322384,9.25166842171505
-6.07411287242174,-5.10819442322384,9.20189342171505
-5.90331287242174,-5.04044442322384,9.17174342171505
-5.62811287242172,-4.96919442322384,9.11379342171505
-5.43521287242173,-4.88669442322384,9.07366842171505
-5.13021287242172,-4.80244442322384,9.00611842171505
-4.89521287242172,-4.70894442322384,8.95451842171505
-4.55411287242173,-4.61544442322384,8.87714342171505
-4.27041287242173,-4.51569442322384,8.81241842171505
-3.90731287242173,-4.41794442322384,8.72876842171505
-3.55681287242173,-4.31944442322384,8.64466842171505
-3.11131287242173,-4.22744442322384,8.53774342171505
-2.74221287242173,-4.13644442322384,8.44766842171505
-2.27221287242173,-4.05569442322384,8.33046842171505
-1.85821287242173,-3.98044442322384,8.22584342171505
-1.38221287242173,-3.91944442322384,8.10709342171505
-0.94721287242173,-3.86194442322384,7.98914342171505
-0.45321287242173,-3.82319442322384,7.86246842171505
-0.0272128724217282,-3.78619442322384,7.74429342171505
0.463787127578271,-3.76569442322384,7.61129342171505
0.873787127578268,-3.75144442322384,7.49734342171505
1.31778712757827,-3.74994442322384,7.37516842171505
1.69378712757828,-3.74494442322384,7.26191842171505
2.09078712757827,-3.75194442322384,7.14356842171505
2.42278712757827,-3.75344442322384,7.03776842171505
2.75878712757827,-3.75919442322384,6.92436842171505
3.04878712757827,-3.75869442322384,6.82816842171505
3.33078712757828,-3.75544442322384,6.72919342171505
3.57478712757828,-3.74744442322384,6.63279342171505
3.78378712757826,-3.73194442322384,6.53556842171505
3.96078712757827,-3.71094442322384,6.43564342171505
4.10778712757828,-3.68494442322384,6.33201842171505
4.22478712757827,-3.65544442322384,6.22591842171505
4.31978712757827,-3.62319442322384,6.11776842171505
4.39978712757826,-3.59044442322384,6.00841842171505
4.47478712757827,-3.56169442322384,5.89829342171505
4.50978712757826,-3.52919442322384,5.79024342171505
4.58478712757827,-3.50269442322384,5.68939342171505
4.66978712757827,-3.47969442322384,5.59074342171505
4.76478712757827,-3.46044442322384,5.49866842171505
4.86778712757827,-3.44344442322384,5.41411842171505
4.99978712757827,-3.43219442322384,5.33619342171505
5.11078712757828,-3.41819442322384,5.26616842171505
5.24878712757827,-3.41794442322384,5.20756842171505
5.38078712757827,-3.42044442322384,5.15441842171505
5.46578712757827,-3.41319442322384,5.11376842171505
5.57378712757827,-3.42819442322384,5.08911842171505
5.63378712757827,-3.43894442322384,5.07071842171505
5.67878712757827,-3.46469442322384,5.07139342171505
5.67478712757827,-3.49244442322384,5.07551842171505
5.60278712757827,-3.51519442322384,5.09381842171505
5.54578712757827,-3.56419442322384,5.13344342171505
5.40578712757826,-3.59994442322384,5.15609342171505
5.22378712757828,-3.63744442322384,5.19546842171505
5.05978712757828,-3.69094442322384,5.23484342171505
4.83578712757827,-3.72419442322384,5.27399342171505
4.67978712757827,-3.77444442322384,5.31839342171505
4.52078712757827,-3.80319442322384,5.35931842171505
4.35978712757827,-3.82944442322384,5.37019342171505
4.25878712757827,-3.84619442322384,5.39184342171505
4.18978712757827,-3.86019442322384,5.39426842171505
4.16078712757827,-3.86069442322384,5.40316842171505
4.15178712757827,-3.86594442322384,5.39989342171505
